,1000,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,1500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,2000,20000,2500,3000,3500,4000,4500,500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,Call ID #: ,Call Name: ,End Time: ,Start Time: 
2553,69.51607693,1.562817043,2.014255796,2.087898439,1.795731968,1.980176381,1.196225511,1.314155566,1.413943468,1.283294593,1.476128504,49.64011269,1.290740841,1.204409338,1.132544784,1.017652308,1.078729238,1.05875785,0.897539957,0.852522627,0.757874707,0.767644165,15.77816847,0.653589893,25.76668229,7.632019004,9.57774403,12.96395404,4.85878488,33.64301906,4.964364682,3.767018506,3.206736868,3.075516781,2.596922239,2.409584975,2.17419667,2.039767583,2.651917083,4.217077211,16,loud whistle,911.377395,910.85837
2554,52.19895403,2.147893767,2.721287898,2.21877122,1.88923694,1.955972865,1.453912451,1.482685241,1.542704641,1.47785133,1.459534114,94.01267351,1.471527359,1.153301878,1.076156792,1.000795231,1.178819546,1.087388447,1.053882983,1.112270439,0.97006506,1.05334085,12.48594638,0.730138817,12.69882063,6.933167659,6.90121049,45.70573253,7.240181456,38.61748987,3.72866659,4.328721833,4.53537058,12.1141799,6.700799458,6.184366006,2.821861775,4.67853909,31.77351033,6.206183376,0,no call,912.0085261,911.377395
2555,304.8611379,1.440651197,1.946533555,1.444144427,1.521602258,1.305364999,1.61858729,1.359507414,1.586486045,1.233510665,0.898209146,39.29514453,1.352551716,1.268487558,1.089870322,0.851577292,0.812838625,1.070208114,1.202458586,1.027242623,1.082496277,0.701340294,17.16848604,0.837388134,8.239196697,6.966207352,5.825217451,5.430714745,4.777082735,41.96687786,3.831349107,3.905954715,2.634053047,2.372527261,2.461758122,2.330002723,2.102689083,2.053696029,2.063249099,1.778490759,31,whine,912.2802951,912.0085261
2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,912.0692744,912.2802951
2557,257.7574666,1.647714791,2.153358732,1.579909891,1.709127276,1.041259243,1.319133756,1.029406364,1.205155579,1.05325879,0.927240125,44.65123152,1.523755608,1.258141696,1.074178553,0.713255091,0.951727944,0.993795365,1.177190907,0.829954717,0.941069559,0.944396965,15.5260379,0.992771285,7.585075963,5.564325433,7.842025469,7.659214488,6.962403288,51.8890842,4.272463259,4.098727826,2.007372314,2.150729899,2.250990512,1.572163908,1.866187777,2.379056073,1.802713416,1.622866569,29,warble,912.1737184,912.0692744
2558,50.19382066,1.867461025,1.911682731,1.760546064,1.428182057,1.584955134,1.417664027,1.429152148,1.44034267,1.230323258,1.143863772,94.31353308,1.24890487,1.183153396,1.08548903,1.105893056,1.100018821,1.014113536,0.995944848,1.052861693,0.968868195,0.803506231,18.89555196,0.732187245,7.27937191,7.729157208,9.759974253,5.204235709,4.653079033,34.08998437,3.688285281,3.453567264,2.813426712,2.760006372,2.919058156,2.468343991,2.340567016,2.213613207,2.052722627,2.099753559,0,no call,914.0415646,912.1737184
2559,23.01292651,4.740835852,1.390310168,2.383803716,1.806783639,2.023071752,1.060637156,1.539087045,2.101072024,1.330508319,1.142288107,2247.484305,1.171430813,1.281022048,1.45724734,1.284298769,1.077765353,0.976221235,0.714423279,0.897161924,0.826643731,0.949299481,14.73481046,0.784514428,7.464487769,6.628792218,27.03246695,6.678907629,7.597335854,29.55130858,13.30772984,3.720247796,2.84456219,4.607940792,3.110784743,2.231945693,2.306203333,3.434621558,2.046680363,2.369462092,16,loud whistle,914.2334016,914.0415646
2560,20.27964787,1.103163629,2.70088835,2.394348709,1.162134213,1.672661248,2.047147774,1.517433937,1.448750601,0.89567221,1.056949322,4782.335449,0.881474855,0.78602384,0.91048208,0.976135498,0.844052922,0.793298533,1.390402632,0.503712209,0.785809258,1.018260147,14.86712656,0.481753041,6.378621686,33.87984444,4.67150824,6.856788995,68.47059445,29.20034249,3.235672534,3.324196027,3.708383979,1.905759767,2.396570804,1.854820334,2.180547278,1.78156889,3.877380468,2.087783064,0,no call,914.313333,914.2334016
2561,208.8097764,1.751238493,1.797995329,1.953430866,1.341649093,1.883948964,1.653755398,1.089913592,1.207594694,1.229900133,1.37172923,404.7581401,1.278573076,1.068888401,1.205818326,0.98393164,1.048509472,1.056399552,1.033218863,1.061187452,0.908205449,1.023203164,36.9461286,0.754735237,9.913792658,9.284161204,6.170289335,7.86571834,5.408118092,41.2504267,3.153089774,3.397930449,2.741413243,2.634797353,2.83256555,2.063875933,2.064787981,2.301496881,1.873310135,2.079738876,16,loud whistle,914.782267,914.313333
2562,405.5641506,1.637391317,2.519576822,1.26955211,1.87020206,1.339863853,1.316030519,1.149121369,0.955429419,0.989488878,0.812569192,415.1192972,1.052964627,1.360179105,1.082710012,0.964835597,0.66100962,0.969409152,1.003108062,0.683460347,0.772579056,0.908074107,35.83136743,0.538492172,8.337046403,6.315495283,8.648629128,4.636759128,5.223747185,47.0803699,4.955723623,3.771795198,3.025247026,2.533171332,3.29483156,3.017774219,2.284864798,2.498917155,2.255875247,2.237074919,0,no call,914.894172,914.782267
2563,68.68495503,21.48529385,14.0668087,34.4471102,9.769486326,5.622873734,14.94335247,6.771381425,7.388842661,6.590547365,5.660265918,31.57985519,3.212498577,3.438100556,4.306900606,3.405965012,1.767725821,1.33571386,1.41023865,1.271109676,1.274621862,1.316215683,37.69354774,0.802147276,10.55820196,13.01946209,11.66306515,8.240620559,7.551396185,35.53814388,7.346444343,5.91332462,13.31703481,12.27139743,9.158493118,16.52719325,12.50005467,19.56808381,13.35809863,15.93283874,32,whine/warble,915.392948,914.894172
2564,55.43567103,1.830899218,2.003247806,1.572337427,1.598898682,1.71532668,1.26570136,1.338895005,1.537121211,1.28338379,1.129778253,88.26145914,1.230268726,1.19510595,0.882641691,0.981531809,0.987990673,0.997058007,0.984781762,1.124370393,0.907350539,0.92731438,12.46373958,0.718992312,6.851777464,6.639222625,5.105464125,6.201933864,5.771264738,38.03554571,4.537544009,3.326487322,2.745761923,3.119110413,2.489581271,2.26316918,2.469345893,2.845783603,2.480717119,2.383903836,0,no call,915.83737,915.392948
2565,38.53148327,2.321624574,1.419295686,2.320464183,0.932560728,1.212819724,1.514432541,1.139762565,1.540179352,1.090019748,0.937351544,12.48754972,0.793284891,1.477911935,0.812614764,1.231990955,0.913291017,1.154294035,0.715704268,1.133133701,0.986325272,0.510204509,18.85852051,1.302630342,13.75223685,4.246148333,4.354950912,3.550181016,3.041704942,18.64840113,2.713583588,2.157964228,3.441795369,4.420627812,3.043615829,3.035485561,1.773829184,1.842778899,1.806803591,1.481962884,6,chitter,915.8853292,915.83737
2566,17.90911228,2.501877021,1.46669645,1.572012103,0.986282281,1.054111428,0.901536621,3.916572904,1.713925765,1.722629585,1.026708211,9.106246799,0.469411086,1.069787925,1.006202919,0.94133245,1.605394782,1.150383434,0.834696089,0.560906725,1.013917271,0.771349225,12.95325666,0.659579628,3.963133149,6.428591281,7.290008409,1.626085194,5.376798299,35.8066208,2.074040717,3.607577307,2.271866075,2.66889764,1.476330874,0.915265046,1.990908847,5.940723414,2.123678772,2.043709334,0,no call,915.91624,915.8853292
2567,19.18842136,2.762666297,1.613864751,2.106514024,1.651484459,1.136611489,1.518887427,1.129992646,1.555006794,1.134527061,1.947761116,17.62665363,1.127702512,0.984759758,1.091178676,0.806087574,1.184450611,0.779030697,0.616692354,0.924004153,0.985808426,0.808623374,10.89317525,0.677296657,11.55549699,6.326609498,4.090696331,4.280872849,4.287002554,34.32779062,4.827519818,2.846882717,3.942562512,2.446967593,2.639302269,1.8973287,2.716035736,1.994942725,1.981386803,1.796490655,31,whine,916.042,915.91624
2568,55.46777271,25.74336468,11.56337157,7.744210708,7.483980385,10.49240452,16.77231838,6.490484566,7.546489657,11.76871427,3.171387731,508.1364683,1.523803243,1.571335512,1.34801749,1.358752108,1.87370932,1.180426115,1.260646375,1.466950119,1.12575691,1.140783225,12.49353647,0.917302238,8.60768076,9.29195504,7.427509883,21.62893761,6.190260284,46.63003055,8.255778023,12.30781738,5.981336873,5.374512932,46.80760919,15.39732595,14.00214474,171.7434767,6.57152244,20.74951302,0,no call,917.0703401,916.042
2569,104.3522496,61.13348522,14.91660877,21.71835623,21.38120684,7.592639112,13.19804716,10.17724519,12.83462579,2.874916489,1.833933075,693.7415103,1.854776794,1.466496134,1.777441304,2.597807836,1.625570406,1.586345103,1.473854162,2.198429617,1.112089454,1.209069641,16.80190384,1.196575316,25.39678357,28.28465294,6.647419438,249.4795903,27.04123672,61.75934487,20.40487073,79.17383351,13.07207473,11.03346207,19.51152443,8.541825197,24.49081025,44.86673765,21.53633055,87.35967736,16,loud whistle,917.6607711,917.0703401
2570,126.4113441,1.61031403,1.973865952,2.106266241,2.019931305,1.420565574,1.257823141,1.679944425,1.168411863,1.306103517,1.426853606,78.27636828,0.979314639,0.971281329,1.143920172,1.428463561,1.036829894,1.103239158,0.961235056,0.711260407,0.947626397,0.827118144,18.45468764,0.624186904,8.709558659,4.347048643,5.390210787,6.069501536,5.97464687,47.5695351,5.091087445,3.907345884,3.635548671,3.373000116,2.305276439,1.876093336,3.032033818,1.74075749,2.993020398,2.057568321,0,no call,917.838753,917.6607711
2571,264.9845139,1.512754131,1.863072043,1.737348083,1.567945596,1.684220687,2.129548272,1.782287191,1.47718874,1.259226275,0.89598476,12.73644458,1.180457435,1.270542247,1.009671079,1.187521248,0.973604917,0.794936977,1.0051334,0.874980529,0.921929663,0.954527625,19.30264859,0.667517503,4.683657731,4.655188775,4.085422713,5.362662083,3.134549511,32.12408321,3.989639014,4.113137945,2.79996611,2.211227857,2.175519319,2.421434338,2.629924202,1.969790992,1.504873911,1.553858671,7,groan,918.031655,917.838753
2572,221.8817321,2.051244076,2.122655483,1.602310319,0.592345749,1.074776266,1.282880501,1.903364682,0.746720366,1.298141724,0.695060722,12.40734349,1.494469509,2.328882554,0.810504513,0.963135667,1.37761867,1.394894295,0.684154956,1.5011362,1.230544144,0.754808452,44.24441921,0.851906201,7.177395525,5.004070029,6.093023224,13.34309119,14.19629996,34.56656251,6.220056845,1.932371011,1.950821478,3.568502979,2.25507385,2.468945938,4.803187565,0.992835564,2.988342528,3.241426149,0,no call,918.06576,918.031655
2573,94.51429814,1.96916222,1.7387545,1.601692605,1.569029279,1.674297459,1.603347228,2.045506969,1.14798731,1.351905522,1.543199313,68.19279547,0.974780547,1.550355551,0.981977315,1.02483718,0.869911132,0.909602091,1.193878531,1.012973924,0.964323216,1.067911933,30.95042933,0.735474024,12.88052331,9.470057384,7.284623116,5.464447662,4.350778969,47.421621,3.474466337,3.301235496,2.992124267,3.57123695,2.896288206,2.043574448,2.297122116,2.284248878,2.134929307,2.699387235,31,whine,918.316214,918.06576
2574,20.85274283,1.727848092,2.558362439,1.577932206,1.676290526,1.125760592,1.447439109,1.47828535,0.978966299,1.368230511,1.273623935,500.1268674,0.961579351,1.243232395,1.177783731,1.282304382,1.151402457,1.078306425,1.048183766,0.659897074,0.749117636,0.904717073,13.84786554,0.916476203,5.855914212,27.81635274,18.02823905,5.074243345,21.72274582,27.82403389,3.388263523,3.557754261,8.55048699,11.21647422,5.270946734,4.037406874,2.020484253,3.004367326,2.395296418,3.044259748,0,no call,918.49526,918.316214
2575,23.89239069,1.534601746,37.90398625,1.455337864,1.38137282,4.181119048,1.218272747,0.867859801,3.374214961,1.411439882,0.643985414,2006.012296,1.998978365,0.860387294,1.57972798,1.021181878,1.181409584,1.21850013,1.054042359,1.07053727,1.143133486,1.264511159,9.697258212,0.534449005,7.243238782,230.2559478,9.173917483,8.642913736,297.1801982,32.18206417,2.617470929,4.060681264,291.0915096,4.14398142,2.608412319,90.06508896,3.35864983,2.598729068,23.09036123,3.217458519,29,warble,918.626348,918.49526
2576,35.28880013,12.09105646,37.8050439,3.629957942,10.10628954,4.103924917,2.025379629,12.75241757,2.904376799,1.445077389,1.545619422,1090.289485,1.494821654,0.851058314,1.212632335,1.003600896,1.71054035,1.088689289,2.031161291,0.831238396,4.739518808,0.989952495,19.26182969,0.811107408,4.847570108,242.8209496,9.369802823,5.904646319,476.2239975,41.94679882,6.8368371,3.361549481,232.267048,14.94606839,3.30677922,11.29493527,2.358599439,5.24732112,18.79844397,2.382699254,0,no call,918.69989,918.626348
2577,35.49441866,21.95117774,21.2183411,6.697560944,6.915545725,5.527675827,4.686862954,3.777838813,1.787677057,2.219578645,2.048641893,2722.998819,1.776747847,1.726844948,1.237197055,1.068425855,1.127057561,1.048438301,1.042348322,1.059876986,2.081447953,1.139506111,17.60432762,0.975721456,8.463652628,91.42017894,6.63707528,37.74757498,864.6952315,48.3912677,6.209624536,10.73886532,54.15902663,12.84483736,7.365695106,23.60694958,5.255531195,17.42244807,23.93852791,9.084073877,16,loud whistle,919.547169,918.69989
2578,30.47021384,3.977903489,2.169620366,2.64327844,2.064571507,1.495015255,1.415704037,0.915584856,0.80440054,2.324550008,1.523919268,113.3285465,1.449646365,0.644900816,1.715570508,0.7854624,1.259463345,0.824777708,0.736453073,1.78809395,0.990986138,1.13229333,17.32396728,0.663630448,5.190698807,6.530874817,10.84838418,6.987336762,4.029599569,32.70303615,5.511696105,2.787036277,15.85039453,5.382455558,4.647256253,2.570622376,4.3827948,3.124388164,3.781213926,2.528969399,0,no call,919.6207,919.547169
2579,29.26278061,20.17050732,1.592912555,1.850876944,1.795252963,1.372551534,1.164001007,1.831172743,1.718148558,1.137728087,1.171360182,22.16019169,0.971033359,1.035968061,1.204836082,1.037667969,1.242065636,0.632855697,1.020740854,0.881988691,0.802732036,0.707675126,11.13947721,1.34098266,9.286034048,5.982265777,4.065040868,4.771926401,3.252705929,31.94937106,4.059770264,3.571221738,4.017274785,3.374948982,2.549187581,2.960510499,3.341268443,3.249455719,14.27204459,15.7170503,29,warble,919.747525,919.6207
2580,22.63421538,1.669843433,1.791886517,1.513046553,1.5623968,1.37276911,1.697638157,1.594782059,1.158550927,1.219465227,1.630589503,11.99802009,0.831419725,1.536411477,0.939557296,1.007332797,0.934035514,0.952072615,0.957580328,1.107479653,0.811018918,0.975697862,13.83813463,0.635811082,8.067381297,4.662651922,4.125543076,5.437076883,4.791555103,15.87683879,3.771191699,3.233174417,2.367420996,2.446631259,4.015248405,2.333407704,2.269410285,2.225350081,2.593731978,1.786001136,0,no call,919.84238,919.747525
2581,24.17080946,2.14584462,1.596404853,2.109808764,1.679173712,1.962440008,1.521337127,0.846457974,1.529032469,1.11958472,1.265709396,20.01096915,0.931582864,1.465317021,1.307805976,1.016825555,1.197717895,1.090705947,1.106502091,1.120376201,0.687289357,0.656517202,8.637705556,1.026328781,6.466271655,7.430948144,7.828905628,5.220205887,5.883508497,43.48595428,5.096291311,2.496986032,4.218598687,2.1662952,2.33520372,1.498637381,1.793140471,1.890071271,2.255765312,2.023763922,29,warble,919.955351,919.84238
2582,25.68398132,2.396791325,2.923510529,1.30940747,1.806529697,1.989271896,1.895360318,1.386031183,1.714694553,0.779444523,0.885802782,14.26118666,1.513553576,1.202877127,1.105716708,1.3784172,1.419027574,0.970953381,0.985973285,1.036392829,0.923513039,0.725113535,13.50214561,1.023472994,4.692168474,5.798269178,4.852416705,5.7985607,3.903906657,32.39669366,2.916612749,3.346405992,3.882408045,3.835513568,2.409808541,1.943947274,2.254915068,1.887238116,2.986798048,2.441954266,0,no call,920.0564853,919.955351
2583,167.4039981,1.960677478,1.473626506,2.340880731,2.057915661,1.16199339,1.706726116,1.789227139,1.678381514,1.412758971,1.437056406,235.8874614,1.176240829,1.212782175,1.119504075,1.590812879,0.853881345,1.203055452,0.687327857,1.011702221,0.92146716,1.537771737,34.86217651,0.658308962,9.03996359,5.895611234,4.622722686,5.62248077,4.691608225,174.8535929,4.088378501,3.410949513,3.215156617,3.466010416,3.437219154,2.53277397,2.274226728,2.069378169,2.454214461,2.044953185,7,groan,920.1694563,920.0564853
2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,920.0852608,920.1694563
2585,190.1564604,2.326998189,1.252151847,1.572767595,1.545978305,1.433171493,1.836133881,1.131468306,1.965568338,1.021814978,1.401277085,41.52381975,0.985582869,1.185139303,1.308908666,1.111679372,0.736664181,1.075859077,0.689630594,1.168466437,0.983258779,1.263591244,39.82934787,0.759626095,8.022535032,6.314797272,3.638624615,5.773476407,5.725629505,288.5778285,4.87541182,2.985505813,2.404706363,4.042673984,3.302770009,1.700293022,2.211050719,1.5533881,2.376439425,1.910303152,5,chirp,920.137483,920.0852608
2586,255.9359844,3.460648741,2.207033418,2.063025252,1.869280615,1.812128481,2.321473022,1.733281764,1.488656832,1.714811819,1.442869786,81.02183229,1.363258079,1.692135425,1.15211726,1.141493667,1.226018625,1.215470301,0.916881736,0.973634635,0.828709582,0.899039577,16.36535148,0.700172804,8.085642469,5.678667341,6.115371863,5.110459425,4.162845388,44.35334996,3.806050769,3.459414646,3.266270646,3.179444577,2.754112066,2.422744071,3.220583224,4.117391258,3.292632156,2.962412097,0,no call,920.39966,920.137483
2587,36.31696747,5.271731446,4.951952889,2.438154213,2.847771579,4.020042604,1.731456979,1.213789012,1.280639628,2.824326723,1.541107412,8.902288956,1.090103208,1.539744411,0.928184287,0.668008302,1.363087089,1.367674682,0.465959364,0.995669465,0.436650253,0.487557449,15.54746536,1.158723515,7.469061973,5.90930445,3.494392664,8.289940365,4.720002418,38.90449878,3.510702499,10.27796159,2.670893364,1.95881797,5.323914123,8.722862017,19.8940533,6.927557344,6.067865313,9.804525144,5,chirp,920.4337643,920.39966
2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,920.431633,920.4337643
2589,48.1262558,1.990468893,2.508634227,1.885697156,1.718688323,1.355571989,0.955129886,1.133393102,1.125187135,0.917441228,1.411380195,85.75972758,1.113485387,1.13159454,1.334925341,1.52474523,0.887177316,0.897189375,0.793484645,0.727760014,0.605149833,0.787973749,19.23020713,0.737384444,4.082894405,8.256213699,5.100522291,6.368214605,3.675314533,117.6628167,5.239394481,2.788611815,3.171619441,2.713838283,3.195357096,2.497247929,2.764194293,1.82808487,2.656198112,1.217104321,7,groan,920.4859867,920.431633
2590,17.41681759,1.742798563,2.085415942,1.396566297,1.384465092,1.33302623,1.584628209,1.835508901,1.362593391,1.461859294,1.205849612,11.62279638,1.114874035,1.336192733,0.784128039,1.249665253,1.145252042,0.928009905,1.41567137,1.137219904,1.142865857,0.784649019,11.31506273,0.905076598,6.943940321,5.4457431,5.477077976,3.932831719,3.202609427,40.69243307,4.102392958,3.450670206,2.954433733,2.721386758,2.546758962,1.813579241,2.085309316,2.367837694,2.703986372,1.948390431,0,no call,920.64585,920.4859867
2591,24.88807124,1.679110417,2.730435769,1.713501186,2.682790967,2.010237515,1.311540083,1.596293474,0.713149244,1.568437968,0.698831458,11.47356227,1.255224891,1.88249652,0.977176901,1.742999421,1.333898097,1.084816837,0.396182335,1.392435281,1.509264091,0.728362602,14.4963912,0.576516003,4.75915744,4.628067834,3.68332696,7.642820261,1.915908682,59.50144051,1.748655281,2.977621783,3.77752185,3.432112203,2.886068087,1.973614775,4.151546655,5.448166318,2.529007785,2.397024843,21,low whistle,920.6959407,920.64585
2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,920.682086,920.6959407
2593,32.36823647,1.983051696,1.499193691,2.255417286,1.245490605,1.235623751,1.345156673,1.020205538,1.327361311,1.320111354,0.936102596,120.7116157,1.895117321,1.117012093,0.961483365,1.964406264,0.61018437,0.840376656,0.818781017,0.76021112,1.187827903,0.812211408,15.61486057,1.101300566,6.872689266,6.966460481,3.085531261,4.644323511,2.591085473,38.92910868,4.099460379,2.76728757,3.050864886,1.286777618,1.875602953,2.778473599,2.738861275,2.256137877,2.160712729,1.514105138,5,chirp,920.7321767,920.682086
2594,274.4625494,1.124783326,3.012930995,1.494148944,2.259942105,1.652587359,1.324660708,1.932822968,1.371032851,1.493826368,1.493612028,211.5887451,1.214110136,1.120799565,1.190861246,1.362631722,0.882327742,1.011716909,0.620918628,1.465428249,0.733164116,0.830677091,83.67541545,0.822946859,8.356193106,7.597159259,7.725176001,7.69966263,3.933937491,43.02282298,3.81143803,3.258141971,3.148739607,2.886113858,3.401300752,2.298210181,2.82224148,2.44080591,1.746487506,1.668164453,0,no call,920.822766,920.7321767
2595,16.08275432,2.798331262,1.727938164,2.550561948,2.355951383,1.396769361,1.011832186,1.296247779,2.195376428,1.735246191,1.641760608,14.00109301,1.273052475,1.171185381,1.381047018,1.28675676,1.081253134,1.095871746,1.417085353,0.803779095,1.042900716,1.10134937,44.17084809,0.920477513,9.869699866,5.555326643,5.069893867,5.624495081,5.073733583,26.26224708,4.273061538,3.833064979,6.260152706,3.719216828,2.885799294,2.221237449,2.802410208,2.790216325,1.972558649,2.876768914,5,chirp,920.8941719,920.822766
2596,29.92020639,2.416187354,2.059490363,1.392568155,2.211606029,1.501069239,1.562223574,1.591091556,1.926678093,1.11020572,1.108228204,21.97370206,1.455097473,1.246324681,1.314185767,1.302861021,0.944712044,1.09980084,1.199542484,1.045250418,1.200714583,0.951828012,25.8039774,0.729475689,13.94483081,5.826216039,8.039251229,4.341572037,4.265305281,41.9866441,4.478648935,2.7172451,3.196785163,2.821033207,2.958902647,2.90841202,3.004855085,2.687020426,2.683620978,2.713321153,0,no call,921.0551,920.8941719
2597,205.427689,3.445568185,1.817269592,1.41091467,1.379902257,1.961779937,1.565071638,0.872114064,1.747428505,1.494333962,1.102223747,71.05194777,1.503444355,1.393513128,1.261871422,0.917676475,0.90633468,1.170414556,1.202565781,1.275322272,1.372477763,1.141223146,44.18760197,0.351144828,9.592017805,6.928335537,12.40944434,6.206890704,4.734247723,77.58683471,3.630466954,2.660406194,3.143435794,2.325707278,3.928546115,2.642411783,3.62632711,2.666850198,3.40280836,1.608945367,5,chirp,921.1520841,921.0551
2598,125.6460006,4.003146048,3.65783428,5.099929123,4.829179785,3.405214431,5.167371899,2.408249627,1.808668467,1.260810924,1.141209562,418.7740708,1.367950621,0.652048935,1.557779494,1.023946434,0.79806695,1.192109995,1.556969791,1.365713342,1.03824137,0.97045179,19.34383263,1.0128701,9.228314904,7.350965562,13.91848711,5.480365427,3.880018779,78.63993848,4.474866256,4.000145919,3.587400884,3.269908087,3.119107424,5.751348998,4.320242315,20.25243397,5.675888499,5.153819934,0,no call,921.20431,921.1520841
2599,58.40611353,28.8957966,6.213522911,4.514039242,10.38260219,4.355347896,2.554105552,2.398453565,3.832749367,2.395418379,1.733336044,2252.523937,1.434154851,1.17170868,1.195667774,1.21371784,1.014296717,0.954526193,1.242036394,1.097954981,0.874937363,1.010250259,20.42886553,0.826104715,9.370749407,19.05105605,16.57148061,18.20235916,26.07811854,39.53766827,43.46642643,5.231143433,8.644622232,51.41141588,5.824637973,2.997120958,4.218073769,23.28962189,5.714946202,18.70527969,16,loud whistle,921.817122,921.20431
2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,921.33753,921.817122
2601,31.98719555,55.75778823,7.313765231,6.183368722,17.57972381,6.003376818,3.735489171,3.459469008,6.392348027,3.0433894,2.255476475,2064.742252,1.577727268,1.247460222,1.294757208,1.225802758,1.192046438,1.034057085,1.265076455,1.339204262,1.019720235,1.019473045,12.26616669,0.909771593,8.101041226,18.40118944,22.52220033,27.80113635,14.16673625,40.3375311,79.4492665,7.890653757,12.87143806,93.49577863,8.385221436,3.032099476,4.436234224,42.16072728,7.233987176,31.54774786,7,groan,921.649798,921.33753
2602,27.14775822,2.314249837,3.015967437,2.129319123,2.274710605,1.957289126,0.923321166,1.214032661,1.748274969,1.088964822,1.240640843,3936.493817,1.029258214,1.243242781,1.112003115,1.012993232,0.814886849,0.809635722,0.767144022,0.578490531,0.742150702,1.13842184,13.23605657,0.774929406,11.36405929,32.70385747,11.92925969,8.607081943,80.74875018,40.03417792,7.119532698,2.368923742,2.382813235,6.60492261,2.245343273,3.231053857,4.661231826,3.559725607,3.280375082,6.265120857,0,no call,921.78088,921.649798
2603,19.93507104,2.26702691,1.012232596,4.735444759,4.031747099,0.986445625,1.271161468,1.64184569,1.666453108,1.862105154,1.41943303,3621.803344,1.294162155,1.051107345,1.216046838,0.803198989,0.905887341,1.16598942,0.747408242,0.819048125,0.776427035,1.328194034,12.3285681,1.101506039,7.309418443,8.829116711,7.693540013,4.423965018,8.240125773,24.70178835,20.62014438,2.220928325,3.650272765,2.871248866,4.028033987,3.33722124,4.348943434,1.620500576,2.452685162,3.138228747,21,low whistle,921.8331022,921.78088
2604,36.0677742,1.541667754,1.903448474,2.441880716,1.771866733,0.971859348,1.552304537,1.462192206,0.802229567,1.048369375,1.049426189,38.16467262,0.831993361,1.61948107,0.961864565,1.044326464,1.4908326,1.085595277,0.957181088,1.009430759,1.132029237,0.823343517,45.49339199,0.694671747,7.739000126,4.888304993,7.98887819,6.600877086,6.048681356,43.2018759,3.67748813,3.070795206,3.982601164,3.277449568,2.677588565,1.985019732,3.150357204,1.562060088,1.985702425,2.131545318,0,no call,921.92583,921.8331022
2605,23.47774365,2.722277562,4.514762901,2.553561999,4.792944107,1.820990373,1.531943705,1.724034328,2.67215193,0.976185524,1.090173459,27.53327871,0.944975098,1.373079584,1.56791598,0.988547514,0.990219228,1.038327655,0.930297533,0.611832688,0.868357781,0.976279207,17.7694149,0.3913217,12.72684304,4.507259291,6.03089266,6.813497591,3.786537156,144.8442794,4.163729371,3.675466427,6.326363054,3.763438466,6.820095857,5.468553624,2.727250072,4.073885641,1.846204096,3.236058578,21,low whistle,921.9855125,921.92583
2606,45.16233015,2.083319289,1.171756926,2.506964859,1.618227797,1.294862487,0.85845932,1.386934748,1.37029634,0.854596096,0.991589379,308.7801547,0.986266658,1.063664641,0.980720173,1.236592059,1.150523724,0.716671487,0.712459089,0.890294192,0.710054972,0.986429964,74.8539221,0.503843164,14.03178511,19.61888156,16.90501852,10.96032995,4.649426139,33.97917559,4.400520405,2.662690717,2.232643622,2.30621621,3.240537746,3.045746529,2.381764335,1.618815734,1.971637035,1.801153141,0,no call,922.08995,921.9855125
2607,85.71598171,4.225703871,23.32987077,6.517307871,4.328914823,3.306877474,5.684500863,1.860523383,2.440104339,1.217602985,1.343892604,59.933462,1.245303963,1.191350146,1.214409543,1.30407391,1.179539151,0.977355843,0.999905394,0.982427229,1.054774377,0.75649054,16.01763528,0.729827457,14.54169788,6.668630681,10.68319427,7.771163248,5.319916472,35.86122925,4.344966487,3.629784507,5.010938774,2.875614756,2.383471171,5.062509855,3.656283455,9.500500006,13.04605792,17.38936599,31,whine,922.310562,922.08995
2608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,922.10594,922.310562
2609,161.916703,10.90818987,89.94979822,18.64852808,11.38736815,8.881755965,13.73439278,3.511077436,3.570453308,1.523442117,1.328780417,35.46373928,1.288576786,1.386430454,0.952411367,1.67107011,1.301027559,1.198653588,0.605554683,0.700883935,1.070927496,0.678664121,27.06566332,0.804028843,27.30446049,9.367052013,15.92594864,12.93555826,8.143865488,41.21642757,3.896030547,2.609769497,8.891420436,3.41591911,2.420718761,11.53196143,12.10421674,24.94500537,33.87077682,52.91403173,5,chirp,922.1773459,922.10594
