,Start Time: ,End Time: ,Call ID #: ,Call Name: ,500,1000,1500,2000,2500,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000
303,285.57626,285.6753756,21.0,low whistle,0.004262133186805545,0.012903456062990792,0.0032573576832861722,0.0021678961374186605,0.001650485582860892,0.0005986076862025423,0.0007319068138871992,0.28753610816942593,0.0005327441613189876,0.0003011160677450956,0.00043610257896185004,0.0003950231176797858,0.0004098004228044766,0.00033414671576345367,0.00030562834779345463,0.00025580463266526,0.0004235671536443658,0.00028939699969130893,0.00043897866713603253,0.00038078091043425625,0.00040807539369866605,0.0004284064646582214,0.0002322165412160984,0.0002531439776106288,0.00019842599370240184,0.00026332909475469245,0.00021237423833535642,0.0002069637206630663,0.00025283148018073065,0.00019854617140376243,0.000302645716237542,0.0002543135872691481,0.00025014682723602065,0.00037291341918191184,0.00041240186195835355,0.00037039321733220497,0.0006750003327013684,0.0009723085008061104,0.0007463188138695396,0.0010758786915765564
304,285.8395,285.9364841,21.0,low whistle,0.004863586582986811,0.005074787950417757,0.0029306558616535396,0.0010096904079381233,0.0005689072945364276,0.0006862875366374394,0.000726888516163897,0.0004561149701713679,0.000524469227197447,0.0005559824915790757,0.0005141920887901028,0.00048165923407377333,0.00032073819018317524,0.0002843906686249529,0.00029037564707409943,0.000279765802421322,0.00029083213422029296,0.0002612507473249749,0.00030145370115023404,0.00019101240978256298,0.000262814235784823,0.0001692269054516546,0.0003367801471544713,0.00016667797439256493,0.00020002859200180938,0.00013514187934284696,0.00020429023603281502,0.000249861718325447,0.00022022152024420516,0.0001304254982561874,0.0002162240368333622,0.00041895646292002464,0.00038955674002257484,0.0004183030569141355,0.0005364213480673258,0.0006874248050438355,0.0006276119389262921,0.0006326383367537726,0.0009964198708774991,0.00060114788000795
305,285.93222,286.149635,31.0,whine,0.02764759712394268,6.5735782692356715,0.0024717222664784005,0.0017421819399535453,0.001064936243564676,0.0008145682850288746,0.0007800277486990487,0.0006399106804773532,0.00044679235933082443,0.0005158547602663589,0.0004350360073233678,0.0004572547038899874,0.0003002240299959952,0.00036894217030041746,0.00034488820974543994,0.00030535344931174516,0.0002504352912044917,0.0002987410763886814,0.0002186935385895044,0.00026160483178577033,0.0002622153413193744,0.0001792303927173065,0.00025428929213722727,0.00018932195774320717,0.0001705961348515325,0.0001421497187108887,0.00020326896213061576,0.00017595189228092158,0.00016307269182513402,0.00023052954137939833,0.00027901786677813885,0.00032375231472344523,0.0003999677996727682,0.00044003803336564154,0.00042738130414074965,0.0006549916448717823,0.0006395296392700468,0.0007612924755428434,0.0010446807477293776,0.0006901570812264741
306,286.16776,286.332953,21.0,low whistle,0.010063597457293344,0.1009734967077265,0.0014381303782986642,0.00104733442469519,0.0008309980182034173,0.0005625310238311384,0.0006215293597917826,0.07857861559069346,0.0006077530204641575,0.0004384885203539945,0.0005365827812732972,0.0003521159674566822,0.00038423569904125026,0.0003467595998367797,0.000382426793158029,0.00036692302375757334,0.0002945919593483581,0.0003285844868514687,0.0004196261010758891,0.00025362647302203773,0.0004385126466375022,0.0007296464959784598,0.00023594783023638596,0.0002892519152156223,0.0002269007678960963,0.0002439699016005654,0.00028170528197993657,0.00017022443283903633,0.00017130839035348953,0.0005280249973847752,0.00020368290403034207,0.0003623147337362719,0.00040117177485051207,0.00044399003431997146,0.0007117205430635265,0.000684275327497447,0.0004942045562114998,0.001028663939569365,0.0010373334885023686,0.0007621585651482466
307,286.3905,286.780568,21.0,low whistle,3.4014950881874753,41.163462988103056,0.5080808004757174,0.046573764215859154,0.0016247244874361792,0.0024338067702467546,0.0011135548545372865,0.0007988778098703883,0.0005968102950089592,0.0006209787776188971,0.0006552847861755817,0.0006171661701534881,0.0005566448782615009,0.00043512970192490945,0.0005451598443046567,0.0006166573735576993,0.0006467189404600281,0.0006148979158083699,0.0007312612676974006,0.0008417728494022827,0.0013340287564677141,0.0011122385628601693,0.003331179702084283,0.00034917260897916036,0.0003693712978331317,0.0004065225490573751,0.00041613255019242666,0.0003199574236373698,0.00038648317014965356,0.0006045269748975276,0.00030940785410638706,0.0004244780618287707,0.0003664790295130972,0.0004665864433020421,0.000625101540843764,0.0005600177421595673,0.0007870130522320229,0.0007360460116029579,0.0009170269770199294,0.0010236937905368216
308,287.0181179,287.0756689,21.0,low whistle,0.03251742083334328,0.026768805560510173,0.05929769440015563,0.008281335167063067,0.002851511310583272,0.0023740854488090188,0.0018853655801938166,0.0011562455055893076,0.0007763678963505188,0.0005805447828045744,0.0010676113078201743,0.0005088792814869991,0.0005337311515358621,0.0006440703309924593,0.0007435661593300044,0.0005759149678938446,0.00041337324730849186,0.0011429853371477553,0.000654180988098142,0.0004740813373516223,0.0005294379578637225,0.0006907232548690944,0.0005222988856614244,0.000704348222732696,0.0002251492402146205,0.0002545790240361805,0.0003032186567517263,0.0006142508077789985,0.0003416377966832834,0.00032418086189542247,0.00038295872941087347,0.0004579066322660264,0.000807647640043933,0.0005909292300045912,0.00028047538482554494,0.0007102075614966452,0.0007994710935000964,0.0008231896031732394,0.0006510448712557808,0.001114811180180568
309,287.103379,287.1683903,21.0,low whistle,0.13898291034188942,0.038009049058332196,0.027213318102365852,0.0025593142340365215,0.0015597571486864839,0.0009295490252006115,0.002692376540618993,0.000967367020828434,0.0009369725998186944,0.0006960566685420975,0.0007477252310682553,0.0008305758831794468,0.0006083249747478604,0.0007680074324727886,0.0011842630124099705,0.0007455065266214429,0.0010172899151453221,0.0009065319437115472,0.0009931003890800672,0.0008911731107268153,0.0010763508478356968,0.0009462944812156142,0.0008212714519377063,0.0005270807285552376,0.000605404355997207,0.00018653490303703024,0.0006200736566750826,0.0003578956511485139,0.00021892306815923663,0.00036372654326101704,0.0008755699775494264,0.0003729782286606932,0.0006400264730696015,0.0006190740150693052,0.0006607089594509157,0.0004368884066043764,0.0006821100019835054,0.0007630964523854997,0.0020422905993958316,0.001522253662381583
310,287.229138,287.43483,21.0,low whistle,0.018813771615966375,0.3328875895386853,0.005113126295080193,0.0029627776846222055,0.0008874745398565553,0.0009248615480123125,0.0011536319230106614,0.0009956857123013055,0.0006209117056307744,0.0006168064011404473,0.0006159824793556465,0.0004981536514024396,0.00031459896694319725,0.00170942972273758,0.18873709845705097,0.0005660550346779648,0.0003675356561549287,0.0005019907768321585,0.000521233362090814,0.0004318182407075839,0.0004963773424692807,0.00044246957801829373,0.0002296311615690665,0.00033667635629555453,0.0003614030928084893,0.00024959295411945833,0.0002072301716424943,0.0002597167338189181,0.0002743356327669877,0.000317181384137065,0.0003018808061977143,0.00031987227830252357,0.00045565464201250246,0.0005946964679640674,0.000596496787491358,0.00045892283111354524,0.00067875765965166,0.0007330347384461317,0.0009410121651575426,0.0009774384079574948
311,287.476395,287.5222227,21.0,low whistle,0.007886935269371384,0.012591998174136119,0.002156560564236272,0.0016846127381501825,0.0008475862827802462,0.0008050519957200808,0.0006861996639239055,0.0003382183087788007,0.00046047158135405306,0.00044505738272055,0.00027359658494526245,0.0004550573106405332,0.00016265539506549553,0.0005795052543001634,0.0003739098549446687,0.0003048385612380452,0.0003607635456374941,0.0002923204025434216,0.00016765656241278065,0.0002538392144332422,0.0003209046526102438,0.00022145116945507972,0.00025650121060689983,0.0002602813252624834,0.0002947609403786775,0.0001306411047283161,0.00021844440970180215,0.0002696747519260657,0.00021774646150430797,0.00018825005832188416,0.00020448633965528242,0.00036753999988512555,0.0002679145783280992,0.0006084864290062625,0.00023546702014134516,0.0002450923362927397,0.000512024212038343,0.0013867969127887196,0.000614242393010277,0.0008730002228316351
312,287.796122,287.901632,21.0,low whistle,0.5414286282192282,0.5749931972549887,0.0067799297370472736,0.0020212100485082116,0.001326987840332378,0.003883365535361021,0.001333189365040097,0.0006335615641078458,0.0006217890055565049,0.00037517864118507573,0.0005417061999203667,0.0006381214606626352,0.0005591869129996763,0.0003515703599929573,0.00036308400037533725,0.000690028189270717,0.0004799690826420087,0.0007493300624761959,0.0013713778541455059,0.0012044648620323224,0.0005800592313919749,0.00040550881110040934,0.000252512290552702,0.0003827099815457679,0.0004131898538435465,0.0003771503370011314,0.0002566193146108441,0.00044364794406906834,0.000335784776486317,0.00036833641558036616,0.0003002059358608214,0.0003435947477464858,0.00035519346529079386,0.0004616559530891343,0.0005705575828277875,0.0006720386588071682,0.0005666851921349155,0.0007868314488176383,0.0009902770330869675,0.0009852610619542296
313,288.71161,288.7840817,21.0,low whistle,0.022853995990134827,1.0232290366660306,0.0019101282759081749,0.002071640715573211,0.000667998983454521,0.0004467832153824595,0.0007324476979510297,0.0007004649160575553,0.00036872076809083167,0.0003238895136119625,0.0005648304201987764,0.00040507201243153944,0.00014728672828582325,0.00016054860593396283,0.00021020535387171647,0.0002768603833276111,0.000235588499067706,0.00024898793686143293,0.0004713134934503771,0.000263338437018274,0.00016444132849019732,0.00021822140559362978,0.0001188922199982117,0.0001366494301085671,0.00015902843595194143,0.00027424117638423295,0.00015573286123535767,0.00011765146267689055,0.00013771160558376106,0.00017010490489223986,0.000300347612647534,0.0003059299062417985,0.00035943249798836,0.0004526362489764272,0.0009422339924005052,0.0003647051587681837,0.000738090371434279,0.0009520072937423529,0.0008645768956040495,0.0009188506965548678
314,288.95141,289.16243,21.0,low whistle,2.921024237089957,0.09413535385698824,0.0037292293431300696,0.0030341278914733875,0.001171005379499407,0.0016437613240563545,0.0011002230421004314,0.0006197356550833907,0.0007858497983947092,0.0007569553138362983,0.0004943888138160278,0.0007925181773168092,0.0007953773520078063,0.0007957107884558065,0.0009125821034227606,0.0029422058993126866,0.0010936011780948798,0.002077597492773618,0.003014458908832499,0.0015662502488987245,0.0016935731927376417,0.0006487457554992246,0.0008521393912130557,0.0006493871459788104,0.0005269335997829429,0.0005191910244807467,0.0005745396768788293,0.0004456731239481578,0.00035104083770816374,0.0003692986010843064,0.0003815071070999701,0.0005033598769806713,0.0006020470965039112,0.00047937692231456424,0.0005361452340222304,0.0006407816461952669,0.0009732887823590819,0.0011866180062011019,0.0009321815003229141,0.0009542711587546735
315,289.18268,289.3937,21.0,low whistle,34.42487919303565,4.754625666979489,0.09699185182448147,0.005155767253948515,0.002307762500361166,0.014473313250306513,0.013909544086172468,0.004777350235950041,0.02092629731917868,0.4435032325672184,1.1125382717504522,0.015575037629273878,0.011622028427447726,0.03309872829251819,0.33507186843424425,0.014302580505440567,0.09517412937653849,0.05560971705281005,0.14107884125374343,4.7267024890095195,0.434235142100425,3.8679493635960447,4.217250048168122,7.578683652034422,0.36063935335244046,0.042918563877441446,0.46651232972437023,0.15709625681241354,0.05366852233300404,0.11312943033012403,1.365230761958358,0.043147556031811266,0.0074412091540134685,0.03634324151802969,0.001519126120939969,0.0012065619325303302,0.0010350421035415207,0.0009036790518841945,0.0010237852547026309,0.0011644529373028112
316,295.284558,295.414581,29.0,warble,2.811979265575236,45.436868775728875,1.3819652712669503,0.045317262123906965,0.004087951298287802,0.020132503605314662,0.04783453461196687,0.023025080532072084,3.055911502059625,0.001711642918971002,0.007879956416329558,0.17791402162540526,2.0005128167383797,0.2395702666706509,0.0822472281082451,0.35225578743854624,0.007060641669953356,0.01817162969738853,0.05667519239949531,0.011255506001615605,0.1086057818361691,0.006533181368713341,0.0008413156282258075,0.0006487252714182091,0.0011634993745180907,0.00043004742084924225,0.0009277364790287553,0.0004076324851392576,0.0006327781303048708,0.0005313289881569847,0.00037948156233408114,0.0003903851950094484,0.00046201335697048377,0.0005061524566959869,0.00046055036364123225,0.0008312052885564615,0.0007290119345378038,0.0007906501059200776,0.0007378767984190665,0.0010254791631023326
317,295.504104,295.5669838,4.0,chaff,0.7899918798821853,14.235789878568411,2.453391662260302,0.2758003911193536,0.31075193592750566,0.1272788475565359,0.46345697981970646,0.2609592137220495,0.29811589024504836,0.05832942187481997,0.0051789887802772515,0.2783656262216114,1.5528099693678945,0.19297027729806446,1.3421355364274006,0.7991945015059577,0.1039293315388313,0.033503779875380654,0.26391603238458267,0.1746921187220247,0.06109607361611866,0.01850547058013629,0.007801244367978403,0.0016196311346958485,0.08942517178669539,0.002488116263844867,0.00034241769189604233,0.001743077544406766,0.0003319159208859218,0.0001696190733140252,0.0011487025569579532,0.0005526760802393074,0.0004226151957940057,0.000524301359867107,0.0006543350764476355,0.0014010612206647591,0.0009472928937290143,0.0014943031878200046,0.0010580589177505094,0.0013014609720072203
318,295.634127,295.6820862,4.0,chaff,0.0706662718489631,0.042978929174122084,0.02849676105554919,0.003088664765049473,0.00957250191730842,0.0012568046392708206,0.0019153824227581184,0.12566567862790728,0.5023904619168262,0.9606722213513726,0.0032004538824245365,0.007126514983623206,0.0035962383151941354,0.0018150159730649894,0.017120983451604843,0.3109601227199139,0.006558321431160919,0.0038738061046721985,0.00043831393347056307,0.001020911565581611,0.0002718114549116719,0.00018640102366805964,0.0002575492633328733,0.00038704735905622595,0.00015134441395989217,9.677870719917456e-05,8.839491754176324e-05,0.00019239145088552806,0.00018484726793168622,0.0001558813684798942,0.00017085638519718634,0.0003081343249975368,0.0003513567815661481,0.000431126574515798,0.001001852467500915,0.0006657286478225522,0.0006638819690611079,0.0005402112388381494,0.0007625618026129344,0.001036008944008457
319,295.71619,295.853673,4.0,chaff,0.005178678543211855,0.00985561851665479,0.002151752780128245,0.0012547997565086838,0.0008888312841421353,0.0005768457634317479,0.0007773629160568355,0.00039321835074402695,0.0007201502567670327,0.000491487657278565,0.0002863329157862567,0.0005712460997343368,0.00030055122647715347,0.000324004505287915,0.00024989018441244425,0.0002778084988783952,0.0003170336478800553,0.00023378121247277501,0.00018346192959464808,0.00014562243742228417,0.00022868369013026712,0.00018934874851209092,0.0002224398384218119,0.00016090973289477556,0.0001671931640637823,0.00015727198883218484,0.00021304509736721082,0.00017986878603031592,0.00019263586500219265,0.00028188912602629336,0.0002689097050124412,0.00034743405569950857,0.00029053808089748003,0.0004538531272483107,0.0005611733215609713,0.0006835100713794177,0.0006812887873169026,0.00071271317968749,0.0006645941797194078,0.0007602868554427325
320,295.855805,295.965578,4.0,chaff,0.0049268196341148715,0.0032459792814084464,0.0021965275684903774,0.0016320245525252724,0.0008854598531292544,0.0006383592888497475,0.0007270184097929843,0.0004721911719898839,0.0006300366248422284,0.0006419993224796625,0.0005369050966263189,0.0004213787870700186,0.0004304513133810981,0.00032736799016314013,0.0003145566638986751,0.000227874282775489,0.0002593731093473834,0.00020287572216166525,0.00032278698138616,0.00033558076490434796,0.0001309182428355728,0.00020595225112200155,0.00019246150131412313,0.00019977939692104147,0.0001575408333211888,0.00019818706887503854,0.00021032195143895794,0.00018283707599732138,0.00019482962891819534,0.00023791302933173926,0.0003354346347036149,0.00025251111795211343,0.000521241798505922,0.0006417113158570987,0.0003722976012680207,0.0004632341917794274,0.0006655940884732706,0.0007299149666053333,0.0012367221211609081,0.0008212833992910915
321,297.02494,297.1219241,21.0,low whistle,0.0037095057651349884,0.03717712207344654,0.0011224400008185988,0.0018789248848270598,0.0008936514540748616,0.000725799361338877,0.0007398998483069359,0.0005554845707085567,0.0005768328294519107,0.00032973015788349147,0.00030670190652908416,0.00038575159653476406,0.0004109509046798754,0.0002642083908006224,0.00031167051246465773,0.0002686264075348344,0.00034556648137772246,0.00025574589024621007,0.00032839400254510966,0.00029450651769560095,0.0001817961490901542,0.00019527167017025716,0.00021655044417834656,0.00020128601798106643,0.000207454865719688,0.00022002092879128276,0.00016737771897614763,0.00018709255539486923,0.00015221146653251102,0.00021268932026459323,0.00031669963674689483,0.0003240253945787241,0.0005800174921434246,0.0003520361151912645,0.0007970495905268878,0.0006177447075784511,0.0005877473080887664,0.0005731459709925497,0.0010376432467074622,0.0007274614825481528
322,297.0404989,297.0746032,21.0,low whistle,0.00738489621502607,0.052662980951824964,0.0009354201563614972,0.0017874819092460973,0.001198898645169619,0.0010777236446326433,0.0008741139715153074,0.0007622299744650434,0.0009329818968414044,0.00033064761568365574,0.00022750904046045512,0.0004236200817648423,0.00042717192102120153,0.00017115773562903679,0.0004783823746050626,0.0003835108709815138,0.0004507777500341175,0.0003011446037538806,0.0004899291057126964,0.00029354751817016207,0.00014059197218600837,0.00010070791967277038,0.00021648439062630457,0.00027845594354867175,0.00019167004254236903,0.00020796789352406163,6.88357846526315e-05,0.00016691043717964065,0.00017643182031871528,0.00039253409513981925,0.00020058146631582734,0.00019292043704278726,0.0006357177555066895,0.0004224562383934754,0.0012325256867038589,0.0006401008280108169,0.0007486591013169545,0.00048760118917509274,0.0009733865070821983,0.0006736685866922934
323,297.279229,297.3261224,21.0,low whistle,0.005604687035970744,0.04263875472978129,0.001482054797875486,0.001288204295233382,0.001046748782107881,0.0009007920435040581,0.0007003979334267714,0.00023621076816569405,0.0005227791641990901,0.00013747016228513704,0.0002508433343649392,0.0005717292146085679,0.0002628767486348064,0.0002895282241441901,0.0002506386706855807,0.0003489685304121847,0.000365176807591151,0.0001668989544316214,0.00034479405080251263,0.00028199495864100754,0.0002839708883714463,0.00018228886935035243,0.0003972459841723387,0.00020298263438989973,0.00010625135399429698,0.0002107783074034304,0.000195440599856404,0.00023741135142728805,0.00014345264011469212,0.0003144238914321905,0.00034366288436724556,0.00015567138041644156,0.00044382873943968847,0.00025514123790798174,0.0004512480721579835,0.0005472662730370553,0.0004554344704131809,0.0004897113017528793,0.000677710975168691,0.0007835884476629616
324,297.545669,297.6309298,21.0,low whistle,0.002638830885168613,0.47787127273828806,0.01658520396469402,0.0020258706147505854,0.0010451600597030958,0.0010780738547862489,0.0008720767347969944,0.00047557960155360875,0.00038693052341173194,0.0003158297222646169,0.00034130534613578917,0.0003048328272554846,0.00026299759011468564,0.0004741906157014744,0.0001760597732179437,0.00023265013173211983,0.0003293134992632829,0.00033446930453409347,0.00030210272508278456,0.0002798661847003311,0.00014490373100021055,0.00024433731792553785,0.00023290771871431395,0.00014257046641927642,0.00021684655582172217,0.00020090429025993614,0.00017212823862495014,0.00017168930970088003,0.0003511127388862948,0.00020562007201227302,0.0003035392597303969,0.0003961407220600355,0.00041018050701712214,0.00025502759167373335,0.0005149244596915585,0.0006186257850625838,0.0005072450067039132,0.0009073996187827619,0.0008571345100122295,0.0013222920358848343
325,297.7439,297.828095,21.0,low whistle,0.004482053634193208,0.4573418761597199,0.06622692516555084,0.0012419868303914798,0.0009207875696707796,0.0005095189664557221,0.0008002946546877778,0.001070276680962096,0.00046378651417658797,0.00046473091446832583,0.0005366952230313332,0.0005273785498341684,0.00038076808917401634,0.00024583723834006204,0.000186150187157652,0.0002573192001599185,0.00028182929996802323,0.00022504711880025512,0.00033013225561314075,0.00025921898034492045,0.0002217257341336725,0.00017095123778140624,0.00016329128584505615,8.714273800641032e-05,0.0002145032369892816,0.00016418597035985355,0.0002195739367862745,0.00012706936104223132,0.0002356351634631115,0.00021739477876947598,0.00034147382444858364,0.0003791407863752042,0.0004211904985519747,0.00033780846329270746,0.0006651075294477835,0.0005542614190763204,0.0005461809692229619,0.0005681849543592321,0.0011574409681936206,0.0005494218175521209
326,297.984762,298.170204,21.0,low whistle,0.313690306090849,8.032651826637942,0.00683837655304494,0.0021612384565630736,0.0006256731409978654,0.0009835916127832163,0.0008076545754669322,0.0007528074809282495,0.000511890611069619,0.0005563445725317731,0.000386546902786708,0.00038099334714617453,0.0002974378653984652,0.0002879714306872634,0.0003049542028995446,0.00038993442867979694,0.0003159916183600823,0.0002942362162332069,0.0002592373881547114,0.0002860617379751901,0.0003500677647978245,0.00024270447375080727,0.00023364994495810387,0.0002452993751020443,0.0003284587149121302,0.00019332254219688307,0.0002753222105806047,0.00021286429777290554,0.00018320103566497016,0.0002481108232398144,0.00032215385692238455,0.00038454218415433624,0.0005013864118365102,0.0003616988929880829,0.0005681740354731797,0.0008326373264972805,0.0008180017481175781,0.0008194906996877742,0.001145318664490011,0.0007433219986509472
327,298.2107,298.2586592,21.0,low whistle,0.005876942442692056,0.04329284281383296,0.005386855503937014,0.0017815211398712867,0.0006041957324559752,0.0009961001611422419,0.0006960419270889981,0.0005562971759209506,0.0004113703272400462,0.0002639457852555367,0.0005192287946531713,0.0004893527401858295,0.0003055234200372878,0.00036341417026484297,0.00032090656118796896,0.000242618385214272,0.0003482838127764191,0.00032988560388377884,0.0003157014562721975,0.0004970164623221302,0.00019382170562277592,0.00023052812274915004,0.00022296295037346335,0.00011653184762452634,0.00014208211361450647,0.00024050596789029256,0.0002806050773016272,9.119395274735455e-05,0.00015578755475723242,0.00028627183700937045,0.00023663245491808082,0.00038614636260695133,0.0003095932594313584,0.00036009349666225415,0.00038478970213512344,0.0003598536042810171,0.0007705108870149225,0.0005067069511892287,0.0008097837610189252,0.00038924596641717435
328,298.34499,298.59118,21.0,low whistle,0.010240977169637507,0.059553831765035384,1.2391270634268416,0.021549634086369385,0.0029297029402090106,0.0012661433528449867,0.002434845854868255,0.005734759370232521,0.002176593813322941,0.002623126663102889,0.001080358634035519,0.00048651406779049003,0.008938597209008237,0.001226927402303628,0.0004668482555532638,0.0006505139112021656,0.001344192420953965,0.0004643504745421969,0.0016509673099905724,0.006376456603399413,0.00038158917006859115,0.0009972329260443513,0.00047336388787185,0.00040188814069106414,0.000280879957172724,0.0002065709147437596,0.00028534053898492486,0.00026075998949448743,0.000257396116106224,0.0002619999725780241,0.00037958545258158895,0.00030163711612957557,0.0004177126276376499,0.0006812421676001666,0.0004693331540606561,0.00057955306885783,0.0005901375127631048,0.0007667623815610329,0.0008291364473221051,0.0010515049687542376
329,298.68283,298.7638277,4.0,chaff,0.0475176173196831,2.2699166366032193,0.19209264482365174,0.002869520993172582,0.0014153951693214306,0.001670594515633725,0.0008456277557545238,0.0006261380338384569,0.0011607970809563994,0.0006205709193106699,0.001349472340466687,0.0007376931884902574,0.00058536145539401,0.0020342253385082125,0.0004684557864239731,0.0017987492361239024,0.0008566862937324847,0.0009566849556143338,0.0011623060465906483,0.0010008471685328654,0.0035334661203835693,0.3590202135563978,0.002143092420746207,0.0006789333744570106,0.00033377442424990187,0.00025650989958518047,0.0003528287209575159,0.0005167039307129998,0.0003196510852313476,0.0004286423553617633,0.00047262302465745314,0.00032861943144452615,0.0005238240313095351,0.0004443146913104359,0.0006338043345345391,0.0006879628018228983,0.000479799912172811,0.0008555403052641252,0.0010783403049077409,0.000805122371949889
330,298.82245,298.8927901,4.0,chaff,34.913713061620314,26.54125179887629,2.124605261549658,0.34671299696779573,0.015064103676686211,0.18797196944554648,8.54173537663051,0.012949927083835378,0.002666408286372922,0.005781649756551532,0.0040624136402949585,0.1277067669901718,0.04596153403845639,0.0033072320382214254,0.1964693477972835,0.5046425779390227,0.02886490023730834,2.7453696825066394,8.067869252358435,1.2239197446645793,0.6166419358480544,0.08541459735491379,70.35190592655519,0.1707513741895455,0.012767492147276596,0.020406061399077614,0.002377601283393344,0.0007991161555909212,0.00036547752255637226,0.0005086620756405957,0.0005431875839666833,0.002535959334554079,0.0009907850319342245,0.0007463718900169814,0.0009261739739616003,0.0006789621429004688,0.0005509107242456623,0.0008912793214933402,0.0007523270664407181,0.0011605517878017627
331,310.60322,310.721519,6.0,chitter,12.723678923991262,1.164731864705513,0.0305530050021856,0.005939140275982367,0.001990760643565246,0.0071672005230421516,0.0012423460360705143,0.0009390389464390116,0.0006579640606532291,0.0007022635195807653,0.0006682973397555687,0.0005113505883075829,0.00044431505474534365,0.0004604884708810243,0.000409119063988328,0.0034977821693935192,0.0014333372994784325,0.002772850179284507,0.0004809872523006136,0.0003378110504318493,0.0006293379867981587,0.0003120591849470912,0.00023656052064341694,0.00027039815785781464,0.00023967820684168945,0.00017158501292367692,0.00027620816562913964,0.00020042459442583282,0.00019713657581597955,0.00022191733444983862,0.00026256730747007914,0.00037919973258706245,0.00040797845319509,0.0004163614154556796,0.0004919358919049421,0.0005430544878603245,0.0008624753153982178,0.0007815511853385573,0.000613973641310356,0.0010555809743326503
332,313.21007,313.2654895,6.0,chitter,870.1228538219079,3723.4712871802367,842.7888806401467,206.7341332468046,73.0062176278389,207.41388977465988,112.1624748593285,43.298205442709715,14.979938487617337,46.227334919970595,23.89480700244168,16.485897258836395,17.92962240361843,89.62360164097377,150.58704345080318,91.83673574919064,117.00308453306859,186.35151080695948,203.14161522966936,123.28908848492196,81.68585568382626,111.57071630430329,73.46358201941666,136.80889010267194,56.943637372144494,65.8508276733952,21.486897935672683,33.03399210127573,2.7253120361812533,4.353677606907021,3.159079598731735,5.990843311188713,22.14590070036804,3.5622875464746473,1.2679598463906183,0.09446898406865645,0.6621732544196166,0.0011209615354707079,0.0008525968284574243,0.0012957628641083261
333,419.158798,419.2461903,6.0,chitter,0.17223728035498503,0.7171222336438237,0.005346412862315267,0.002171506877152287,0.0013653923709329868,0.00148943686449178,0.0009761734621688014,0.005886576459436865,0.00220947006090107,0.0011766818154058387,0.00033322774667594824,0.00039309402907957786,0.0009737366423973826,0.0005083663171038977,0.0003241513611045571,0.00036235207480868396,0.00021794096794683707,0.000253640220391241,0.00038367072604712766,0.0004925959174153807,0.00026559927556220266,0.0002933391962515068,0.00023582670316279626,0.00019645551714545661,0.00023475710413199078,0.00020525313900227187,0.00017206363020018123,0.0003214778890463686,0.0001997634875200068,0.0002144319311197733,0.000293020535112082,0.00027033242820962723,0.0004307987989278092,0.00026489114518173866,0.00039709511209308864,0.0006773405131047629,0.0008086372498695289,0.0011180198572939284,0.0005676101275076647,0.0009751026184707795
334,419.304807,419.3410428,6.0,chitter,0.5760888776693349,0.17307478682794808,0.008014778901195648,0.002614942023450352,0.0008082332714120784,0.0005539041620340249,0.0007179438021950543,0.0009570295685931803,0.0006702445668396445,0.0004167662773232763,0.0006268746875566504,0.0004230367216173889,0.0006779239540961898,0.0001315804603066118,0.0002639673560775411,0.0006346000677086583,0.00013128666558552137,0.0005537804087852033,0.00014659262638060743,0.0002447157910662807,0.0006464219851685422,0.00039066538464672897,0.00030443198349835803,0.00011121027107662553,0.00023178942316758727,0.00032218276890514253,0.000127098924891396,0.00028112439008148773,0.00011143040842450036,9.886392415580371e-05,0.0001906196270935246,0.00035938446967262786,0.000661569540578948,0.0005328719464052561,0.00048071335602019517,0.00029761233302878635,0.000983532145276218,0.0005986171071982548,0.0008361814567363079,0.001102364855943049
335,419.517959,419.5456688,6.0,chitter,59.01824471090927,2639.4649107364303,5.025199930278623,1.2011997132074264,0.08805131651630071,0.03317297692252259,0.047767630881733365,0.0023407288747807954,0.003971678870064872,0.001926126127509303,0.0005983379760560688,0.0006750340832454361,0.0020139626878822674,0.0009041823943825586,0.015798296415101307,0.017069133708164805,0.002351834152850519,0.014769416682574213,0.023955144045152227,0.04577288421846572,0.003407054580748081,0.025492974392258796,0.0017805488034660449,0.00047535324278350947,0.0005358390865399758,0.0005781166232375812,0.00044966014862364654,5.4902297484832595e-05,0.0006925159794185522,0.00022313863452409907,0.00016617470264092694,0.0002981204240051755,0.0005199801870526708,0.0006209142740273134,0.0007166179494806639,0.0009501406991835303,0.0004925931293872141,0.0004360145211321156,0.0008867192232575851,0.000426661645475661
